"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1645457,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,920,4445,NA,48421,FALSE,920,925,1537,"Peñas Recreativas Huesca","Peñas Huesca","HUE",920,1380,"Cafisa Canarias","Cafisa Canarias","CAN",20202370,20202370,20202370,"Carmelo Cabrera Domínguez","Carmelo Cabrera","C. Cabrera","Cabrera","202",FALSE,202,NA,1,"7",14,1680,0,0,0,6,12,50,2,2,100,2,1,3,4,3,4,0,0,0,0,3,0,11,0,0,0,NA
1645455,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,920,4445,NA,48477,TRUE,925,925,1537,"Peñas Recreativas Huesca","Peñas Huesca","HUE",920,1380,"Cafisa Canarias","Cafisa Canarias","CAN",20202307,20202307,20202307,"Eric Bartolomé Levos","Eric Bartolomé","E. Bartolomé","Bartolomé","202",FALSE,202,NA,1,"11",0,1500,0,0,0,0,2,0,0,0,0,1,1,2,1,1,1,0,0,0,0,2,0,-1,0,0,0,NA
1645454,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,920,4445,NA,48420,FALSE,920,925,1537,"Peñas Recreativas Huesca","Peñas Huesca","HUE",920,1380,"Cafisa Canarias","Cafisa Canarias","CAN",20202289,20202289,20202289,"Manuel De las Casas Durán","Manuel de las Casas","M. De las Casas","De las Casas","202",FALSE,202,NA,1,"13",0,540,0,0,0,0,0,0,0,0,0,1,1,2,0,1,1,0,1,0,0,2,0,1,0,0,0,NA
1645449,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,920,4445,NA,48417,FALSE,920,925,1537,"Peñas Recreativas Huesca","Peñas Huesca","HUE",920,1380,"Cafisa Canarias","Cafisa Canarias","CAN",20202211,20202211,20202211,"Manuel Ramón Barrera Balsells","Ramón Barrera","R. Barrera","Barrera","202",FALSE,202,NA,1,"6",4,1080,0,0,0,2,5,40,0,0,0,1,1,2,1,1,2,0,0,0,0,2,0,1,0,0,0,NA
1645448,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,920,4445,NA,48416,FALSE,920,925,1537,"Peñas Recreativas Huesca","Peñas Huesca","HUE",920,1380,"Cafisa Canarias","Cafisa Canarias","CAN",20202205,20202205,20202205,"Ricardo Bethencourt Rodríguez","Richi Bethencourt","R. Bethencourt","Bethencourt","202",FALSE,202,NA,1,"8",20,2100,0,0,0,9,18,50,2,4,50,2,1,3,1,2,2,0,0,0,0,2,0,11,0,0,0,NA
1645447,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,920,4445,NA,48414,FALSE,920,925,1537,"Peñas Recreativas Huesca","Peñas Huesca","HUE",920,1380,"Cafisa Canarias","Cafisa Canarias","CAN",20201025,20201025,20201025,"Antonio Sacedo González","Antonio Sacedo","A. Sacedo","Sacedo","202",FALSE,202,NA,1,"4",0,420,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,NA
1645446,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,920,4445,NA,48472,TRUE,925,925,1537,"Peñas Recreativas Huesca","Peñas Huesca","HUE",920,1380,"Cafisa Canarias","Cafisa Canarias","CAN",20200758,20200758,20200758,"Joan Pagés Viñe","Joan Pagés","J. Pagés","Pagés","202",FALSE,202,NA,1,"13",12,1800,0,0,0,5,10,50,2,2,100,3,2,5,0,1,2,0,1,0,0,4,0,8,0,0,0,NA
1645341,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,920,4439,NA,48572,TRUE,932,932,1881,"CAI Zaragoza","CAI Zaragoza","CBZ",924,1536,"Hospitalet-ATO","Hospitalet-ATO","HOS",20202385,20202385,20202385,"Juan Carlos López Rodríguez","Charly López","C. López","López","202",FALSE,202,NA,1,"8",11,960,0,0,0,5,10,50,1,2,50,1,1,2,1,1,2,0,0,0,0,2,0,5,0,0,0,NA
1645340,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,920,4439,NA,48468,FALSE,924,932,1881,"CAI Zaragoza","CAI Zaragoza","CBZ",924,1536,"Hospitalet-ATO","Hospitalet-ATO","HOS",20202356,20202356,20202356,"José Luis Subías Juste","José Luis Subías","J. Subías","Subías","202",FALSE,202,NA,1,"5",4,960,0,0,0,2,3,66.67,0,0,0,2,1,3,1,1,2,0,1,0,0,3,0,4,0,0,0,NA
1645339,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,920,4439,NA,48467,FALSE,924,932,1881,"CAI Zaragoza","CAI Zaragoza","CBZ",924,1536,"Hospitalet-ATO","Hospitalet-ATO","HOS",20202321,20202321,20202321,"Daniel Hartshorne ","Daniel Hartshorne","D. Hartshorne","Hartshorne","202",FALSE,202,NA,1,"15",17,2160,0,0,0,8,14,57.14,1,2,50,5,3,8,1,2,3,0,2,0,0,5,0,15,0,0,0,NA
1645336,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,920,4439,NA,48465,FALSE,924,932,1881,"CAI Zaragoza","CAI Zaragoza","CBZ",924,1536,"Hospitalet-ATO","Hospitalet-ATO","HOS",20202227,20202227,20202227,"Greg Darnell Bunch ","Greg Bunch","G. Bunch","Bunch","202",FALSE,202,NA,1,"8",23,2400,0,0,0,9,16,56.25,5,7,71.43,6,3,9,1,3,2,0,2,0,0,3,0,24,0,0,0,NA
1645335,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,920,4439,NA,48464,FALSE,924,932,1881,"CAI Zaragoza","CAI Zaragoza","CBZ",924,1536,"Hospitalet-ATO","Hospitalet-ATO","HOS",20202226,20202226,20202226,"Ricardo Figueras ","Ricardo Figueras","R. Figueras","Figueras","202",FALSE,202,NA,1,"13",0,120,0,0,0,0,0,0,0,0,0,1,1,2,0,1,1,0,0,0,0,1,0,1,0,0,0,NA
1645334,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,920,4439,NA,48463,FALSE,924,932,1881,"CAI Zaragoza","CAI Zaragoza","CBZ",924,1536,"Hospitalet-ATO","Hospitalet-ATO","HOS",20202225,20202225,20202225,"Antonio Ametller Gaspar","Antoni Ametller","A. Ametller","Ametller","202",FALSE,202,NA,1,"12",4,1200,0,0,0,2,5,40,0,0,0,1,0,1,1,1,1,0,0,0,0,3,0,0,0,0,0,NA
1645332,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,920,4439,NA,48569,TRUE,932,932,1881,"CAI Zaragoza","CAI Zaragoza","CBZ",924,1536,"Hospitalet-ATO","Hospitalet-ATO","HOS",20202181,20202181,20202181,"James Allen","Jim Allen","J. Allen","Allen","202",FALSE,202,NA,1,"15",14,2400,0,0,0,7,13,53.85,0,0,0,7,4,11,1,2,3,0,2,0,0,4,0,17,0,0,0,NA
1645330,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,920,4439,NA,48563,TRUE,932,932,1881,"CAI Zaragoza","CAI Zaragoza","CBZ",924,1536,"Hospitalet-ATO","Hospitalet-ATO","HOS",20200799,20200799,20200799,"Fernando Arcega Aperte","Fernando Arcega","F. Arcega","Arcega","202",FALSE,202,NA,1,"6",4,1800,0,0,0,0,2,0,4,5,80,3,2,5,1,2,2,0,1,0,0,4,0,4,0,0,0,NA
1645343,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,920,4439,NA,NA,FALSE,924,932,1881,"CAI Zaragoza","CAI Zaragoza","CBZ",924,1536,"Hospitalet-ATO","Hospitalet-ATO","HOS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1645342,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,920,4439,NA,NA,TRUE,932,932,1881,"CAI Zaragoza","CAI Zaragoza","CBZ",924,1536,"Hospitalet-ATO","Hospitalet-ATO","HOS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1645338,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,920,4439,NA,48571,TRUE,932,932,1881,"CAI Zaragoza","CAI Zaragoza","CBZ",924,1536,"Hospitalet-ATO","Hospitalet-ATO","HOS",20202294,20202294,20202294,"Manuel Bosch Rodríguez","Manuel Bosch","M. Bosch","Bosch","202",FALSE,202,NA,1,"7",12,1920,0,0,0,5,11,45.45,2,4,50,1,0,1,2,2,2,0,0,0,0,3,0,4,0,0,0,NA
1645337,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,920,4439,NA,48466,FALSE,924,932,1881,"CAI Zaragoza","CAI Zaragoza","CBZ",924,1536,"Hospitalet-ATO","Hospitalet-ATO","HOS",20202290,20202290,20202290,"Herminio San Epifanio Ruiz","Herminio San Epifanio","H. San Epifanio","San Epifanio","202",FALSE,202,NA,1,"4",20,2220,0,0,0,9,14,64.29,2,3,66.67,2,2,4,2,2,3,0,0,0,0,4,0,15,0,0,0,NA
1645333,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,920,4439,NA,48570,TRUE,932,932,1881,"CAI Zaragoza","CAI Zaragoza","CBZ",924,1536,"Hospitalet-ATO","Hospitalet-ATO","HOS",20202182,20202182,20202182,"Harry A. Davis ","Harry A. Davis","H. Davis","Davis","202",FALSE,202,NA,1,"12",16,2400,0,0,0,6,10,60,4,4,100,5,3,8,0,2,3,0,0,0,0,4,0,15,0,0,0,NA
1645331,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,920,4439,NA,48564,TRUE,932,932,1881,"CAI Zaragoza","CAI Zaragoza","CBZ",924,1536,"Hospitalet-ATO","Hospitalet-ATO","HOS",20200800,20200800,20200800,"José Ángel Arcega Aperte","Pepe Arcega","P. Arcega","Arcega","202",FALSE,202,NA,1,"10",2,480,0,0,0,1,3,33.33,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,-2,0,0,0,NA
1645328,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,920,4439,NA,48561,TRUE,932,932,1881,"CAI Zaragoza","CAI Zaragoza","CBZ",924,1536,"Hospitalet-ATO","Hospitalet-ATO","HOS",20200714,20200714,20200714,"José Luis Díaz Vázquez","Indio Díaz","I. Díaz","Díaz","202",FALSE,202,NA,1,"4",17,2040,0,0,0,7,11,63.64,3,6,50,2,1,3,1,2,3,0,1,0,0,4,0,10,0,0,0,NA
1645327,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,920,4439,NA,48460,FALSE,924,932,1881,"CAI Zaragoza","CAI Zaragoza","CBZ",924,1536,"Hospitalet-ATO","Hospitalet-ATO","HOS",20200693,20200693,20200693,"Albert Illa Pla","Albert Illa","A. Illa","Illa","202",FALSE,202,NA,1,"14",2,1560,0,0,0,1,4,25,0,0,0,1,1,2,2,2,3,0,0,0,0,3,0,-1,0,0,0,NA
1645329,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,920,4439,NA,48461,FALSE,924,932,1881,"CAI Zaragoza","CAI Zaragoza","CBZ",924,1536,"Hospitalet-ATO","Hospitalet-ATO","HOS",20200745,20200745,20200745,"José Palacios Manzano","Pep Palacios","P. Palacios","Palacios","202",FALSE,202,NA,1,"10",2,1380,0,0,0,1,3,33.33,0,0,0,1,1,2,1,1,2,0,0,0,0,3,0,-1,0,0,0,NA
1645495,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,921,4447,NA,48394,FALSE,918,927,719,"Real Madrid","Real Madrid","RMB",918,185,"Arabatxo Baskonia","Ara. Baskonia","BAS",20202194,20202194,20202194,"Jesús Pérez Arrieta","Josu Pérez","J. Pérez","Pérez","202",FALSE,202,NA,1,"13",0,600,0,0,0,0,2,0,0,2,0,2,1,3,0,1,1,0,0,0,0,2,0,-3,0,0,0,NA
1645494,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,921,4447,NA,48393,FALSE,918,927,719,"Real Madrid","Real Madrid","RMB",918,185,"Arabatxo Baskonia","Ara. Baskonia","BAS",20202193,20202193,20202193,"Luis Maria Junguitu Elorza","Luis Maria Junguitu","L. Junguitu","Junguitu","202",FALSE,202,NA,1,"11",4,720,0,0,0,2,6,33.33,0,0,0,1,1,2,0,1,1,0,0,0,0,2,0,0,0,0,0,NA
1645491,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,921,4447,NA,48500,TRUE,927,927,719,"Real Madrid","Real Madrid","RMB",918,185,"Arabatxo Baskonia","Ara. Baskonia","BAS",20200807,20200807,20200807,"Francisco José Velasco Del Olmo","Paco Velasco","P. Velasco","Velasco","202",FALSE,202,NA,1,"8",10,960,0,0,0,4,7,57.14,2,2,100,1,0,1,1,1,1,0,0,0,0,1,0,8,0,0,0,NA
1645488,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,921,4447,NA,48391,FALSE,918,927,719,"Real Madrid","Real Madrid","RMB",918,185,"Arabatxo Baskonia","Ara. Baskonia","BAS",20200706,20200706,20200706,"Aitor González de Zárate Apiñaniz","Aitor Zárate","A. Zárate","Zárate","202",FALSE,202,NA,1,"10",0,1140,0,0,0,0,1,0,0,0,0,1,1,2,1,1,2,0,0,0,0,2,0,-1,0,0,0,NA
1645487,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,921,4447,NA,48390,FALSE,918,927,719,"Real Madrid","Real Madrid","RMB",918,185,"Arabatxo Baskonia","Ara. Baskonia","BAS",20200681,20200681,20200681,"Xabier Jon Davalillo Peña","Jon Davalillo","J. Davalillo","Davalillo","202",FALSE,202,NA,1,"9",4,1260,0,0,0,1,2,50,2,2,100,1,1,2,1,2,2,0,0,0,0,4,0,2,0,0,0,NA
1645503,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,921,4447,NA,NA,FALSE,918,927,719,"Real Madrid","Real Madrid","RMB",918,185,"Arabatxo Baskonia","Ara. Baskonia","BAS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1645502,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,921,4447,NA,NA,TRUE,927,927,719,"Real Madrid","Real Madrid","RMB",918,185,"Arabatxo Baskonia","Ara. Baskonia","BAS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1645486,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,921,4447,NA,48495,TRUE,927,927,719,"Real Madrid","Real Madrid","RMB",918,185,"Arabatxo Baskonia","Ara. Baskonia","BAS",20200675,20200675,20200675,"Juan Antonio Corbalán Alfocea","Juan A. Corbalán","J. Corbalán","Corbalán","202",FALSE,202,NA,1,"11",10,1440,0,0,0,4,5,80,2,2,100,2,0,2,2,3,3,0,0,0,0,3,0,10,0,0,0,NA
1645489,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,921,4447,NA,48497,TRUE,927,927,719,"Real Madrid","Real Madrid","RMB",918,185,"Arabatxo Baskonia","Ara. Baskonia","BAS",20200756,20200756,20200756,"Brian Ralph Jackson ","Brian Jackson","B. Jackson","Jackson","202",FALSE,202,NA,1,"15",8,2160,0,0,0,4,10,40,0,0,0,2,1,3,1,2,2,0,1,0,0,3,0,4,0,0,0,NA
1645490,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,921,4447,NA,48498,TRUE,927,927,719,"Real Madrid","Real Madrid","RMB",918,185,"Arabatxo Baskonia","Ara. Baskonia","BAS",20200793,20200793,20200793,"Fernando Manuel Romay Pereiro","Fernando Romay","F. Romay","Romay","202",FALSE,202,NA,1,"6",10,1500,0,0,0,4,5,80,2,2,100,4,2,6,0,1,2,0,3,0,0,5,0,12,0,0,0,NA
1645492,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,921,4447,NA,48392,FALSE,918,927,719,"Real Madrid","Real Madrid","RMB",918,185,"Arabatxo Baskonia","Ara. Baskonia","BAS",20200808,20200808,20200808,"Alberto Ortega Anllo","Alberto Ortega","A. Ortega","Ortega","202",FALSE,202,NA,1,"15",10,2100,0,0,0,4,12,33.33,2,2,100,2,1,3,1,1,2,0,0,0,0,2,0,3,0,0,0,NA
1645493,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,921,4447,NA,48501,TRUE,927,927,719,"Real Madrid","Real Madrid","RMB",918,185,"Arabatxo Baskonia","Ara. Baskonia","BAS",20201109,20201109,20201109,"Wayne Howard Robinson","Wayne Robinson","W. Robinson","Robinson","202",FALSE,202,NA,1,"4",24,1920,0,0,0,11,17,64.71,2,2,100,6,3,9,1,2,2,0,1,0,0,4,0,25,0,0,0,NA
1645496,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,921,4447,NA,48395,FALSE,918,927,719,"Real Madrid","Real Madrid","RMB",918,185,"Arabatxo Baskonia","Ara. Baskonia","BAS",20202195,20202195,20202195,"Riley L. Clarida","Riley Clarida","R. Clarida","Clarida","202",FALSE,202,NA,1,"4",13,1980,0,0,0,5,9,55.56,3,4,75,4,3,7,1,1,4,0,1,0,0,5,0,9,0,0,0,NA
1645497,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,921,4447,NA,48396,FALSE,918,927,719,"Real Madrid","Real Madrid","RMB",918,185,"Arabatxo Baskonia","Ara. Baskonia","BAS",20202196,20202196,20202196,"Essie B. Hollis","Essie Hollis","E. Hollis","Hollis","202",FALSE,202,NA,1,"6",22,2280,0,0,0,10,22,45.45,2,2,100,6,2,8,2,3,4,0,2,0,0,4,0,17,0,0,0,NA
1645498,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,921,4447,NA,48503,TRUE,927,927,719,"Real Madrid","Real Madrid","RMB",918,185,"Arabatxo Baskonia","Ara. Baskonia","BAS",20202305,20202305,20202305,"Fernando Martín Espina","Fernando Martín","F. Martín","Martín","202",FALSE,202,NA,1,"10",18,1200,0,0,0,8,16,50,2,4,50,3,3,6,0,2,3,0,2,0,0,4,0,11,0,0,0,NA
1645499,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,921,4447,NA,48504,TRUE,927,927,719,"Real Madrid","Real Madrid","RMB",918,185,"Arabatxo Baskonia","Ara. Baskonia","BAS",20202314,20202314,20202314,"Juan Manuel López Iturriaga","Juanma Iturriaga","J. Iturriaga","Iturriaga","202",FALSE,202,NA,1,"14",20,1980,0,0,0,9,15,60,2,3,66.67,2,2,4,1,3,3,0,0,0,0,3,0,15,0,0,0,NA
1645500,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,921,4447,NA,48505,TRUE,927,927,719,"Real Madrid","Real Madrid","RMB",918,185,"Arabatxo Baskonia","Ara. Baskonia","BAS",20202406,20202406,20202406,"Rafael Rullán Ribera","Rafa Rullán","R. Rullán","Rullán","202",FALSE,202,NA,1,"12",4,840,0,0,0,2,5,40,0,0,0,1,0,1,0,1,1,0,1,0,0,2,0,1,0,0,0,NA
1645501,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,921,4447,NA,48399,FALSE,918,927,719,"Real Madrid","Real Madrid","RMB",918,185,"Arabatxo Baskonia","Ara. Baskonia","BAS",20202450,20202450,20202450,"Vicente Lafuente Casas","Vicente Lafuente","V. Lafuente","Lafuente","202",FALSE,202,NA,1,"7",15,1920,0,0,0,6,11,54.55,3,4,75,1,2,3,1,1,1,0,0,0,0,3,0,10,0,0,0,NA
1645542,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,921,4449,NA,48572,TRUE,932,932,1881,"CAI Zaragoza","CAI Zaragoza","CBZ",931,1815,"Fórum Filatélico","Fórum Fil.","FOR",20202385,20202385,20202385,"Juan Carlos López Rodríguez","Charly López","C. López","López","202",FALSE,202,NA,1,"8",15,1560,0,0,0,6,13,46.15,3,4,75,1,1,2,1,1,2,0,0,0,0,2,0,7,0,0,0,NA
